Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,voltage-gated potassium channel complex (GO:0008076),0.6347618344992879,2.4937060140695197,0.0,0.0,0.0,16/73,4.61%,KCNIP4;CNTNAP2;KCND2;KCNC2;KCNQ3;HCN1;DPP10;KCNIP1;KCNMA1;KCNA6;KCNQ5;DPP6;KCNA5;KCNJ3;KCNH4;KCNA2
prerank,potassium channel complex (GO:0034705),0.6070212162614251,2.417287486749551,0.0,0.0,0.0,16/80,4.61%,KCNIP4;CNTNAP2;KCND2;KCNC2;KCNQ3;GRIK2;DPP10;KCNIP1;KCNMA1;KCNA6;KCNQ5;DPP6;KCNA5;KCNJ3;KCNH4;KCNA2
prerank,ionotropic glutamate receptor complex (GO:0008328),0.7116830890379564,2.337837722384618,0.0,0.0,0.0,17/32,13.88%,GRID2;GRIA3;GRIK2;GRIN2B;GRIA4;VWC2L;GRIN2A;VWC2;GRIA1;CACNG8;CACNG3;GRIA2;CACNG2;CACNG4;DLG4;CACNG5;GRIN3A
prerank,postsynaptic specialization membrane (GO:0099634),0.7355336996653685,2.174533951272135,0.0,0.0002022504964330367,0.001,14/21,13.44%,GRM5;DLG2;GRIN2B;ATP2B2;GRIN2A;SYNDIG1;CACNG8;GRM1;NETO1;CACNG3;CACNG2;CACNG4;DLG4;CACNG5
prerank,postsynaptic density membrane (GO:0098839),0.7434161100168895,2.168706451129145,0.0,0.00016180039714642935,0.001,14/20,13.44%,GRM5;DLG2;GRIN2B;ATP2B2;GRIN2A;SYNDIG1;CACNG8;GRM1;NETO1;CACNG3;CACNG2;CACNG4;DLG4;CACNG5
prerank,postsynaptic density (GO:0014069),0.4989511105032891,2.1343430422990317,0.0,0.0002696673285773823,0.002,47/135,13.44%,KCND2;MAGI2;GRM5;NLGN1;MPP2;DLG2;LRRC7;PPP1R9A;GRIN2B;CTNND2;TMEM108;SPOCK1;ATP2B2;CDK5;ADCY8;SYT11;GRIN2A;SHANK1;SYNDIG1;ARHGEF9;GRIA1;RPLP0;CACNG8;ADD2;DNM1;SLC8A2;MTMR2;GRM1;NTRK2;HOMER1;NETO1;CACNG3;GRIA2;FXR2;GPER1;CACNG2;USP50;SRGAP2;CACNG4;CDH2;SLC8A3;SLC8A1;KCND1;DLG4;GAP43;SIGMAR1;CACNG5
prerank,AMPA glutamate receptor complex (GO:0032281),0.7188710245020109,2.1294760421160164,0.0,0.00034671513674234866,0.003,14/20,17.85%,GRIA3;GRIA4;VWC2L;VWC2;GRIA1;CACNG8;CACNG3;GRIA2;CACNG2;CACNG4;DLG4;CACNG5;SHISA9;CNIH2
prerank,neuron projection (GO:0043005),0.4261986516750198,2.1269788504002842,0.0,0.00030337574464955506,0.003,134/529,10.51%,CNTNAP2;KIRREL3;MAGI2;BRINP3;KCNC2;IL1RAPL1;TENM4;NLGN1;CTNNA2;NCAM2;L1CAM;RASGRF1;SYT1;PCLO;SYT5;DLG2;GLRA3;GABRG3;GRIP1;KLHL1;MAP7;CHRM2;ANK3;NCAM1;CNTN6;GABRB1;HTR2C;RIT2;PPP1R9A;CNTN4;GRIN2B;UNC80;DSCAML1;TENM1;SNAP25;ADAM22;EPHA6;GABRB3;SCN8A;PACRG;NEFM;HTR3A;OPRM1;DSCAM;KIF17;ADGRL3;MME;CYP46A1;CNTN3;SV2C;NR1D1;TMEM108;IGSF9B;SCN1A;TENM3;ANK1;SHTN1;DNER;PNOC;CDK5;ADCY8;SYT11;GLRA1;EPHB1;GABRB2;SHANK1;GABRA2;KCNN2;CLN3;NRCAM;SCN3A;CDK5R2;KCNA2;TENM2;BRINP1;GRIA1;CXADR;CHRM3;LIMK1;SLC6A11;SCN2A;EPHA5;ATXN10;DNM1;ARHGEF7;MAP2;SLC8A2;SYP;MAP1S;MYPN;MYO5A;CAMK2B;MTMR2;CLDN11;GPM6A;BRINP2;NTRK2;CPEB1;SV2B;HOMER1;BBS7;PAK1;ELAVL4;VSTM2L;RPH3A;SLC12A5;HTR4;EMB;CNTN2;MAPT;NEFH;PGRMC1;GRIA2;GRM7;PTPRS;SLC6A2;NRSN1;DCX;GABRA3;GABRA1;ZFYVE27;SPTBN4;FXR2;STMN2;GPER1;CPT1C;PENK;MAP1B;CCK;ATP13A2;RAB3A;PCSK2;AZIN2;CPEB3
prerank,glutamatergic synapse (GO:0098978),0.5504677496364687,2.1203005830896977,0.0,0.0002696673285773823,0.003,22/66,10.44%,PTPRD;LRRC4C;NRG3;IL1RAPL1;NLGN1;PCLO;LRFN5;LRRTM3;IL1RAPL2;ARHGAP39;DLGAP1;CADPS;DLGAP2;ADGRL3;ATP2B2;CDKL5;NPTXR;NPTX2;SLITRK1;SLITRK4;LRFN4;LRRC4B
prerank,GABA-A receptor complex (GO:1902711),0.7240200480128138,2.0526277597578653,0.0,0.0008899021843053615,0.009,7/18,9.50%,GABRG3;GABRB1;GABRB3;GABRB2;GABRA2;GABRA3;GABRA1
