Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cytosolic small ribosomal subunit (GO:0022627),-0.8131448332773958,-2.6723837973823543,0.0,0.0,0.0,28/36,12.87%,RPS16;RPS14;RPS11;RPSA;RPS12;RPS23;RPS29;RPS25;RPS15;RPS21;RPS4X;RPS27;RPS9;RPS3;RPS28;RPS8;RPS10;RPS15A;RPS5;RPS24;RPS27A;RPS13;RPS19;RPS18;RPS20;RPS27L;RPS7;RPS6
prerank,small ribosomal subunit (GO:0015935),-0.7861108174602939,-2.6339614177867308,0.0,0.0,0.0,29/41,12.87%,RPS16;RPS14;RPS11;RACK1;RPSA;RPS12;RPS23;RPS29;RPS25;RPS15;RPS21;RPS4X;RPS27;RPS9;RPS3;RPS28;RPS8;RPS10;RPS15A;RPS5;RPS24;RPS27A;RPS13;RPS19;RPS18;RPS20;RPS27L;RPS7;RPS6
prerank,ribosome (GO:0005840),-0.7276942588244725,-2.61601946539208,0.0,0.0,0.0,39/61,13.74%,RPL41;RPL6;RPL19;RPS11;RPS23;RPS29;RPS25;RPL30;RPS21;RPS4X;RPS27;RPS9;RPS3;RPL38;RPL39;RPL11;RPL18A;RPS28;RPL32;RPS10;RPL23;RPS5;RPL18;RPS13;RPS19;RPL27;RPL31;RPL8;RPS18;DHX9;RPL13A;LARP4B;RPL10A;RPS7;RPL36;FMR1;BTF3;RPL15;NUFIP2
prerank,cytosolic large ribosomal subunit (GO:0022625),-0.7245144002132725,-2.547130141406811,0.0,0.0,0.0,37/53,15.86%,RPLP1;RPL41;RPL6;RPL26;RPL19;RPL13;RPL28;RPL30;RPL27A;RPL10;RPL37A;RPL38;RPL39;RPL11;RPL18A;RPL32;RPL23;RPL17;RPL14;RPL21;RPL18;RPL35;RPL27;RPL23A;RPL29;RPL34;RPL31;RPL35A;RPL8;RPL12;RPL13A;RPL10A;RPL36;RPL3;RPL15;RPL22;RPL24
prerank,large ribosomal subunit (GO:0015934),-0.6959640775848136,-2.478983137509168,0.0,0.0,0.0,37/57,15.86%,RPLP1;RPL41;RPL6;RPL26;RPL19;RPL13;RPL28;RPL30;RPL27A;RPL10;RPL37A;RPL38;RPL39;RPL11;RPL18A;RPL32;RPL23;RPL17;RPL14;RPL21;RPL18;RPL35;RPL27;RPL23A;RPL29;RPL34;RPL31;RPL35A;RPL8;RPL12;RPL13A;RPL10A;RPL36;RPL3;RPL15;RPL22;RPL24
prerank,polysomal ribosome (GO:0042788),-0.7820319289968477,-2.4013382118131528,0.0,0.0,0.0,25/29,17.95%,RPL41;RPL6;RPL19;RPS23;RPS29;RPL30;RPS21;RPL38;RPL39;RPL11;RPL18A;RPS28;RPL32;RPL18;RPL31;RPL8;DHX9;LARP4B;RPL10A;RPL36;FMR1;BTF3;NUFIP2;RPL24;RPS26
prerank,supramolecular fiber (GO:0099512),0.7671950359633439,2.0444007373783744,0.0,0.01995615233722618,0.027,6/17,2.13%,LTBP1;FBN1;FBN2;ADAMTS10;FBLN1;EFEMP2
prerank,microvillus (GO:0005902),-0.5696489770910232,-2.003492265114117,0.0,0.002085435962060678,0.01,15/54,11.10%,TEK;PODXL;SLC6A6;MYO1D;CLIC4;PROM1;SLC7A5;CD44;TGFB1;JAM3;MSN;EZR;PDGFA;SPEF1;ICAM2
prerank,actin-based cell projection (GO:0098858),-0.5276770580320485,-1.9907337009188366,0.0,0.0018247564668030934,0.01,21/80,11.10%,UTRN;KITLG;TEK;PODXL;MYO1D;CXADR;CLIC4;PROM1;DMD;CD44;TGFB1;JAM3;MSN;SHTN1;ACTA2;EZR;SPATA13;PDGFA;SPEF1;TRPV4;ICAM2
prerank,cell-substrate junction (GO:0030055),-0.4200870602330019,-1.967099771179613,0.0,0.003538921632587818,0.021,157/387,19.94%,CAV1;SHROOM4;ACTB;FLT1;PGM5;ITGA6;AHNAK;LIMS2;ITGA1;BSG;B2M;THSD1;SORBS3;SORBS1;PARVB;DMD;RPLP1;ACTG1;RPS16;RPS14;VIM;RPL6;DPP4;PXN;RPL19;ADGRE5;RPS11;PTK2B;TGM2;ACTN4;ARPC1B;PEAK1;CAV2;RPS29;LAYN;CTNNA1;FHL1;MAPK3;IQGAP1;RPS15;LMO7;PTK2;RPL30;FAP;RPS4X;RPS9;CAPN2;RPS3;ANXA1;CSPG4;RPL37A;FERMT2;RPL38;ITGB4;CD44;GNB2;PDLIM1;GIT2;MPRIP;RPS8;MSN;RPS10;RPL23;RAC1;IGF2R;TES;HSPA8;RPS5;PPIA;TSPAN9;LIMS1;ADAM10;CHP1;CD151;DCAF6;RPL18;CD81;RPS13;RPS19;RPL27;EZR;ACTN1;SCARF2;CD9;HSPB1;CAP1;JUP;MRC2;KRAS;RPL31;RPL8;ARPC5;RPS18;MMP14;PVR;PFN1;TNS1;INPP5E;KIF23;ADD1;FLOT1;VCL;ATP6V0C;CAPN5;FAM107A;RPL12;PPP1CB;RPL13A;RHOB;MCAM;TRPV4;CFL1;HSPA5;LIMD1;RPL10A;LASP1;YWHAZ;RPS7;SRCIN1;SLC4A2;ACTR3;RPL3;ENG;JAK2;RPL22;EGFR;GDI2;HNRNPK;FLOT2;NECTIN2;EPHA2;YWHAG;ITGA4;YES1;BCAR3;NCKAP1;PPFIBP1;HSPA1A;PRKAR2A;HCK;MAPRE2;RPLP2;SLA;HSPA9;MPZL1;ARHGEF2;PLAU;ARL2;MISP;SRP68;CTTN;EHD3;ITGB3;TRIP6;TPM4;RPL7;PACSIN2
