Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,NADPH oxidase complex (GO:0043020),0.9096138818420062,1.9296557705711777,0.0,0.009106425600196233,0.005,3/12,0.87%,NOX4;DUOX1;NCF4
prerank,bicellular tight junction (GO:0005923),-0.45959189791013333,-1.8085268983344107,0.0,0.28868062847972104,0.233,16/69,6.09%,TJP1;SHROOM2;CDH5;RAPGEF2;FRMD4A;OCLN;CLDN5;PATJ;WNK4;CLMP;F11R;DLG1;STRN;TJP2;AMOT;CXADR
prerank,tight junction (GO:0070160),-0.4643094041220904,-1.7867786790652547,0.0,0.1718115353371243,0.269,20/76,7.77%,TJP1;SHROOM2;CDH5;RAPGEF2;FRMD4A;OCLN;CLDN5;PATJ;WNK4;CLMP;F11R;DLG1;LSR;STRN;TJP2;AMOT;ACTB;CXADR;GJA1;MTDH
prerank,collagen-containing extracellular matrix (GO:0062023),0.5887226448562695,1.714860781461509,0.0,0.30759482027329493,0.379,73/345,8.29%,COL14A1;ANGPTL1;EMILIN2;HMCN2;ASPN;MFAP5;COMP;COL3A1;DCN;COL5A2;COL6A3;COL1A2;TIMP2;CDON;FBN1;FBLN2;MYOC;TNXB;PCSK6;ABI3BP;COL1A1;THBS3;LOXL2;COL17A1;COL5A1;WNT2;ANXA1;TGFB3;COL8A1;ANGPT4;TMEFF2;COL11A1;POSTN;VIT;CLEC3B;COL5A3;SPARC;EDIL3;COL6A2;SERPINB8;ANG;ANXA2;OGN;PCOLCE;MMP2;TGFB2;S100A10;ECM1;COL8A2;S100A8;S100A9;TNN;ELN;SMOC2;ADAMTS3;ACAN;ADAM19;DPT;DST;VCAN;ADAMTSL4;COL12A1;MEGF9;THBS4;NTN1;COL6A1;TGFBI;SULF1;S100A6;CHADL;SCARA3;SERPINF1;COL15A1
prerank,cornified envelope (GO:0001533),0.7164380122976391,1.7133445573513204,0.0035885167464114833,0.21180871396011974,0.39,9/25,5.72%,LORICRIN;ANXA1;PKP3;SCEL;KRT10;DSC3;DSC2;KAZN;PPL
prerank,T cell receptor complex (GO:0042101),0.8564734523720084,1.7127771367181064,0.00145985401459854,0.16062722933679466,0.393,1/10,0.24%,SYK
prerank,gap junction (GO:0005921),-0.5428331492228788,-1.6381946088159047,0.0056179775280898875,0.33896693150522084,0.599,4/22,7.62%,TJP1;GJB6;GJB2;GJA1
prerank,sperm flagellum (GO:0036126),0.628254989726523,1.6214579566263112,0.001128668171557562,0.43812025387610765,0.804,12/47,13.22%,CFAP251;TCTE1;SAXO1;ODF1;ODF2;ATP1A1;ATP2B4;CFAP65;DNAH8;CUL3;TEKT5;RPGR
prerank,apical junction complex (GO:0043296),-0.4076275029409935,-1.6181516351151783,0.0,0.2912415050226863,0.649,21/88,7.77%,TJP1;SORBS1;SHROOM2;CDH5;RAPGEF2;FRMD4A;OCLN;CLDN5;PATJ;WNK4;CLMP;CDH1;F11R;DLG1;STRN;TJP2;AMOT;ACTB;CXADR;NECTIN2;MTDH
prerank,coated vesicle membrane (GO:0030662),0.6358643885115562,1.611153753486223,0.006802721088435374,0.41349917725335483,0.834,16/37,13.84%,AREG;SEC16B;SEC24D;CNIH3;STX5;SEC31A;KDELR3;SEC24A;KDELR1;SEC22B;SEC23A;USO1;LMAN1;CNIH1;KDELR2;DENND1A
prerank,ER to Golgi transport vesicle membrane (GO:0012507),0.6300865585857272,1.5794069487449105,0.005747126436781609,0.4962279219916455,0.914,11/36,8.78%,AREG;SEC16B;SEC24D;CNIH3;STX5;SEC31A;SEC24A;SEC22B;SEC23A;USO1;LMAN1
prerank,axonal growth cone (GO:0044295),0.7296358884821573,1.5746418712159809,0.026881720430107527,0.45506832374313955,0.928,9/13,18.29%,COBL;MYO9A;L1CAM;FLRT3;TAOK2;HSP90AA1;SHTN1;FKBP4;GPM6A
prerank,transport vesicle membrane (GO:0030658),0.6019571737379611,1.5530580939965757,0.014656144306651634,0.5086107335220711,0.963,14/41,10.66%,AREG;SEC16B;SEC24D;CNIH3;STX5;SEC31A;SEC24A;SEC22B;SLC18A3;SEC23A;USO1;LMAN1;EEF1AKMT4-ECE2;ECE2
prerank,cytoplasmic dynein complex (GO:0005868),0.6709863634685542,1.528574577425115,0.042091836734693876,0.5849360710526047,0.989,12/18,24.13%,DYNC1LI2;DYNC1LI1;DYNC1I1;NUDCD3;DYNC2I2;DYNC1H1;DYNC2LI1;DYNC2H1;DYNC2I1;DYNLRB1;TPR;DYNLL1
prerank,microfibril (GO:0001527),0.7440747829574363,1.5082062815422572,0.04885057471264368,0.6415890763774619,0.993,2/10,0.36%,MFAP5;FBN1
prerank,extracellular membrane-bounded organelle (GO:0065010),0.579516372065766,1.5078567252640078,0.009793253536452665,0.5895567388571487,0.994,15/53,8.84%,COL6A3;FBLN2;CD9;EDIL3;COL6A2;OGN;ATP1A3;ATP1A1;SPTAN1;MGAT1;OLFML3;COL12A1;SLC11A2;CLTC;HEXD
prerank,mitochondrial respiratory chain complex IV (GO:0005751),-0.5932646655046006,-1.4992740758477066,0.06389776357827476,0.47511244080759246,0.881,9/10,37.27%,COX4I1;NDUFA4;UQCRFS1;COX5A;NDUFA4L2;UQCRC2;COX4I2;COX6A1;COX7C
prerank,extracellular vesicle (GO:1903561),0.5691003681918688,1.4973594858250523,0.011866235167206042,0.600167929941138,0.996,15/55,8.84%,COL6A3;FBLN2;CD9;EDIL3;COL6A2;OGN;ATP1A3;ATP1A1;SPTAN1;MGAT1;OLFML3;COL12A1;SLC11A2;CLTC;HEXD
prerank,supramolecular fiber (GO:0099512),0.6549814175393378,1.4709758982842502,0.04842931937172775,0.7024956891579951,0.999,4/17,8.56%,MFAP5;FBN1;ELN;ADAMTSL5
prerank,COPI-coated vesicle membrane (GO:0030663),0.6650035891843808,1.4531347356230793,0.05402010050251256,0.7544167697229234,1.0,12/17,21.74%,COPA;KDELR3;KDELR1;COPB1;COPB2;SCYL1;KDELR2;COPZ2;ARCN1;DIPK2A;TMEM199;COPG1
prerank,9+2 motile cilium (GO:0097729),0.5474133862171556,1.4355557513358943,0.03781979977753059,0.8162266334842554,1.0,11/53,13.22%,CFAP251;TCTE1;SAXO1;ODF2;ATP1A1;ATP2B4;CFAP65;DNAH8;CUL3;TEKT5;RPGR
prerank,anchored component of plasma membrane (GO:0046658),0.5730176554951093,1.433497518434728,0.0481651376146789,0.78047424114623,1.0,9/37,15.05%,EFNA5;GPC3;CD177;GAS1;CD160;MELTF;RTN4RL1;CD14;MDGA1
prerank,early phagosome (GO:0032009),0.6753368708972523,1.4200772593313684,0.08288043478260869,0.8200280040473003,1.0,2/12,4.28%,SYK;SYT11
prerank,COPII-coated ER to Golgi transport vesicle (GO:0030134),0.5297735426675684,1.4111634959441772,0.046908315565031986,0.8315071890144092,1.0,16/60,13.00%,AREG;SEC16B;SEC24D;CNIH3;TMED1;STX5;SEC31A;SEC24A;SEC22B;SEC23A;USO1;LMAN1;ECPAS;SEC23IP;STX17;CNIH1
prerank,endoplasmic reticulum lumen (GO:0005788),0.48217469620795733,1.3923381506880184,0.002002002002002002,0.9086695011395808,1.0,44/262,10.86%,COL14A1;COL3A1;P4HA3;IGFBP5;FSTL1;ADAMTS5;COL5A2;COL6A3;COL1A2;FBN1;COL1A1;COL17A1;FMO1;COL5A1;COL8A1;COL11A1;COL5A3;ARSA;GPC3;PRSS23;COL6A2;ARSJ;COL8A2;P4HA1;BMP15;ADAMTSL1;IGFBP4;CALU;VCAN;MIA3;ADAMTSL4;COL12A1;ARSI;COL6A1;P4HA2;MELTF;GAS6;COL15A1;TOR1A;LGALS1;COL9A3;COL2A1;COLGALT1;SERPINH1
prerank,early endosome membrane (GO:0031901),0.5096241243515143,1.389061001626216,0.03205791106514995,0.8861178476889361,1.0,28/86,18.12%,LRP6;TMEM184A;EGFR;ANXA1;LDLRAD4;PMEPA1;LLGL1;SLC39A14;ATP9A;SNX1;FIG4;WDR91;INPP5F;DAGLA;GGA1;OSBPL6;SNX21;RUFY1;CMTM6;NSG1;SYNDIG1;GGA2;PLA2G4E;SLC9A6;RAB5B;RAB5C;SNX6;EPHB1
prerank,intracellular vesicle (GO:0097708),0.6816223370546234,1.3866781956344856,0.0951048951048951,0.8607411874124874,1.0,6/11,25.52%,EGFR;ABCA1;ABCA13;AP3B2;ITSN1;RAB29
prerank,beta-catenin-TCF complex (GO:1990907),-0.5096767404385231,-1.3734407786970992,0.13953488372093023,0.7718326695858349,0.983,3/13,4.64%,TCF4;LEF1;TCF7
prerank,adherens junction (GO:0005912),-0.31077253906868185,-1.3686315095924348,0.0,0.6768696026289496,0.988,27/131,7.95%,TJP1;SORBS1;PKP4;SHROOM2;CDH5;FRMD4A;PGM5;FRMD5;JCAD;PDLIM5;CCDC85A;NIBAN2;CDC42EP4;CDH1;NOTCH1;DLG1;PTPRM;WTIP;HMCN1;CDH6;ACTB;CXADR;KLHL24;TMOD3;NECTIN2;CDH7;BMPR2
