Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Oxidative Phosphorylation,-0.42474940190303606,-1.8499820923406816,0.0,0.006076840043177548,0.004,93/195,25.82%,GPI;DLD;ATP5PD;ATP6V0B;COX4I1;NDUFV2;COX7C;ATP5MF;ATP5F1D;SLC25A3;ATP5F1A;ACAA2;CASP7;COX6B1;ATP5F1B;NDUFB2;NDUFB8;ATP1B1;NDUFB4;NDUFS4;ECHS1;BAX;CYC1;DECR1;RHOT1;NNT;ATP6V0C;UQCRQ;LDHA;COX15;ATP5ME;NDUFB7;RHOT2;SDHD;SLC25A12;ACADVL;TIMM17A;NDUFS2;OGDH;CPT1A;ATP5MC3;FXN;ECH1;TOMM22;ATP5MC1;NDUFB5;NDUFA9;PHB2;NDUFS3;SURF1;MRPS30;ATP6V1G1;NDUFS6;ETFB;ETFDH;GPX4;SLC25A20;DLST;ECI1;COX6C;NDUFC1;OPA1;UQCRB;NDUFA4;UQCR11;TIMM13;NDUFA3;HSD17B10;COX10;HSPA9;MGST3;IDH3A;RETSAT;UQCRH;SDHB;MRPL35;TIMM50;NDUFB3;ISCA1;TIMM10;ACO2;MRPL11;NQO2;SLC25A4;CYB5R3;COX8A;NDUFA7;MTRR;ATP6AP1;ATP5F1E;TIMM8B;NDUFA1;ATP5PO
prerank,Bile Acid Metabolism,0.4588973245439232,1.790232291466821,0.0,0.006723496218033377,0.014,15/105,6.42%,ALDH1A1;BMP6;AR;ATXN1;CYP7B1;ABCA9;ABCA1;CYP27A1;BBOX1;ABCA4;SLC29A1;ACSL1;DIO2;ABCD2;PHYH
prerank,Myc Targets V1,-0.4106607282334487,-1.7834008003143356,0.0,0.004557630032383161,0.006,94/197,30.32%,RPL6;RACK1;CTPS1;RPS3;HNRNPA2B1;HSP90AB1;CNBP;RPS10;RPL14;USP1;RPS5;PPIA;SLC25A3;RPL18;SRSF2;SNRPA;PRPS2;PSMA6;SRPK1;FAM120A;RPL34;NOP56;HDGF;DHX15;GLO1;CYC1;TRIM28;SNRPD3;LDHA;U2AF1;HSPD1;EIF3D;PSMC4;CDK4;ILF2;EEF1B2;IFRD1;PSMD14;RNPS1;RPS6;COPS5;RRM1;PHB2;CCT2;CAD;EIF4A1;RPL22;PSMD8;PGK1;HDDC2;CCT3;UBA2;PCBP1;HNRNPA1;CUL1;SNRPG;HSPE1;LSM2;TYMS;SERBP1;SYNCRIP;SRM;LSM7;PSMA1;PWP1;IARS1;NCBP2;SMARCC1;PSMA4;TUFM;PSMA2;POLE3;RSL1D1;NME1;MCM5;SF3A1;EIF4E;CCT7;PABPC1;YWHAE;EIF4H;PRDX4;CLNS1A;NPM1;RAD23B;SNRPB2;HNRNPR;XPO1;YWHAQ;KARS1;RPS2;BUB3;PSMC6;MYC
prerank,Mitotic Spindle,-0.39361573645336767,-1.7460238647061146,0.0,0.004557630032383161,0.009,78/198,24.86%,RAPGEF5;SORBS2;RASAL2;SPTBN1;ARHGEF3;NET1;WASF2;PXN;OPHN1;ACTN4;KLC1;ARAP3;ARHGAP27;SMC4;CD2AP;RICTOR;MID1;ARHGDIA;TRIO;NEDD9;DOCK4;SSH2;FGD6;EZR;CEP192;CEP57;BCR;SPTAN1;MAP3K11;ITSN1;SASS6;KIF23;VCL;SYNPO;KIF1B;CNTRL;PREX1;RHOT2;TAOK2;NF1;TUBD1;PCM1;ABR;STAU1;KATNB1;ABI1;WASL;TOP2A;CEP72;SHROOM1;STK38L;CDC27;CYTH2;BRCA2;ARHGEF12;ARHGEF2;ECT2;RASA1;CTTN;DYNLL2;TPX2;NCK1;PLEKHG2;PKD2;TUBA4A;NDC80;CENPF;KIF22;MYH9;NCK2;ANLN;CNTROB;CLIP1;CLIP2;FSCN1;CDC42;CCDC88A;RASA2
prerank,Epithelial Mesenchymal Transition,0.3775120194889753,1.6315359122058262,0.002070393374741201,0.025213110817625166,0.1,41/194,7.55%,LAMA1;TGFBR3;IGFBP2;FBN1;AREG;LAMA2;FBN2;COL1A2;FBLN1;NID2;TIMP3;FMOD;LRP1;GJA1;NTM;SERPINE2;MATN3;SGCB;PRRX1;EFEMP2;DCN;SGCD;TNC;SFRP1;MATN2;PMEPA1;THBS2;COL16A1;LUM;SAT1;ADAM12;SERPINE1;CDH11;MYLK;COL8A2;LOXL2;PDGFRB;GPX7;SCG2;ANPEP;DPYSL3
prerank,Reactive Oxygen Species Pathway,-0.469792484542656,-1.6111028780713432,0.003787878787878788,0.026586175188901773,0.067,24/48,27.09%,ATOX1;PDLIM1;MSRA;PFKP;FTL;EGLN2;STK25;NDUFB4;HHEX;JUNB;NDUFS2;GLRX;GPX4;GSR;HMOX2;NQO1;GCLM;GCLC;SRXN1;GPX3;PRDX4;TXN;LAMTOR5;SOD1
prerank,Adipogenesis,-0.3575553687768196,-1.5437504169975946,0.0,0.042537880302242835,0.13,65/197,19.26%,ADIPOR2;RREB1;SORBS1;MAP4K3;SULT1A1;SCARB1;LIFR;CAVIN2;ME1;FZD4;SLC5A6;DLD;GBE1;MGLL;LPCAT3;COL4A1;PGM1;CAVIN1;SPARCL1;CD151;LAMA4;UBC;UCP2;ACAA2;ACLY;PTCD3;DHRS7B;STOM;ECHS1;PHLDB1;BCL6;ATL2;CYC1;ITSN1;DECR1;CCNG2;UQCRQ;PIM3;ESRRA;TALDO1;ACADL;NDUFB7;APOE;ARL4A;ITGA7;ECH1;HSPB8;NDUFS3;STAT5A;CHCHD10;ETFB;YWHAG;GPX4;SLC25A1;IFNGR1;UQCR11;RTN3;CHUK;CDKN2C;HIBCH;MGST3;IDH3A;ANGPTL4;RETSAT;GADD45A
prerank,Interferon Alpha Response,-0.3894505969991507,-1.5274111100034862,0.0057361376673040155,0.04279108197070857,0.153,23/90,10.73%,B2M;LY6E;IL15;IFIH1;ELF1;TRIM25;HERC6;ADAR;IFI44;IFITM1;IFITM3;CASP8;SAMD9L;UBE2L6;IFITM2;WARS1;TMEM140;TRIM14;SP110;TDRD7;LPAR6;DHX58;CD74
prerank,mTORC1 Signaling,-0.3450923104257699,-1.5015845705603692,0.0,0.046661450331541884,0.192,74/197,23.23%,ADIPOR2;SLC6A6;SLC2A1;NAMPT;SLC7A5;ME1;GPI;EGLN3;TFRC;NIBAN1;PLOD2;GBE1;IGFBP5;TES;PGM1;PPIA;BHLHE40;UFM1;LTA4H;ACLY;CTSC;CD9;GAPDH;RIT1;PSMB5;WARS1;LDHA;ELOVL5;HSPD1;PSMC4;HSPA5;PDAP1;IFRD1;SEC11A;PSMD14;ACTR3;COPS5;ATP5MC1;PIK3R3;HSPA4;DHCR24;RAB1A;GLRX;CFP;TM7SF2;CCNF;SKAP2;PNO1;CDKN1A;SC5D;PGK1;PSMD12;TMEM97;SLC2A3;GSR;DDIT4;XBP1;CTH;TCEA1;SLA;HSPA9;ASNS;ADD3;HSPE1;GCLC;STIP1;TRIB3;TUBA4A;DDX39A;PFKL;FKBP2;ERO1A;PSMA4;ENO1
prerank,PI3K/AKT/mTOR  Signaling,-0.37739060402467967,-1.4906582112998241,0.012422360248447204,0.04519649782113302,0.212,40/104,21.25%,ITPR2;SLC2A1;NOD1;RPS6KA3;NGF;CDKN1B;ARHGDIA;RAC1;RALB;RIPK1;RIT1;AP2M1;AKT1;PFN1;MAPKAP1;CSNK2B;CFL1;CDK4;PPP2R1B;DUSP3;E2F1;ACTR3;TNFRSF1A;PIK3R3;HRAS;EGFR;PRKAG1;CAB39;CDKN1A;PRKAR2A;TSC2;SLA;SMAD2;IRAK4;ECSIT;PIN1;NCK1;SFN;TRIB3;PPP1CA
