Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,transmitter-gated ion channel activity (GO:0022824),0.7977647121362246,2.5603656812103583,0.0,0.0,0.0,16/29,9.50%,GRID2;GRIK5;GRIK2;GRID1;GLRA3;GABRG3;GABRB1;GRIA4;GABRB3;HTR3A;GABRB2;GABRA2;GRIK1;GRIA2;GABRA3;GABRA1
prerank,ligand-gated channel activity (GO:0022834),0.760261620429764,2.47415244971291,0.0,0.0,0.0,12/29,8.83%,GRID2;GRIA3;GRIK5;GRIK2;GRID1;GABRB1;GRIN2B;GRIA4;GRIN2A;GRIA1;GRIK1;GRIA2
prerank,ligand-gated ion channel activity (GO:0015276),0.7567097293969319,2.4679194839220204,0.0,0.0,0.0,12/30,8.83%,GRID2;GRIA3;GRIK5;GRIK2;GRID1;GABRB1;GRIN2B;GRIA4;GRIN2A;GRIA1;GRIK1;GRIA2
prerank,voltage-gated cation channel activity (GO:0022843),0.5998475113204624,2.439650618611928,0.0,0.0,0.0,39/97,15.03%,KCND2;KCNC2;KCNQ3;HCN1;KCNMA1;GRIN2B;KCNA6;KCNH8;KCNQ5;KCNH7;OPRM1;KCNA5;CACNA1B;CATSPER4;CACNA2D1;KCNH4;GRIN2A;KCNH5;CACNA1A;KCNA2;NCS1;CACNB3;CACNG8;TMC1;CACNA1D;CACNA2D3;CACNG3;CACNB4;CACNA1E;CACNG2;CACNG4;TMC2;KCND1;CACNG5;GRIN3A;CACNA2D4;KCNS2;KCNC4;KCNA4
prerank,glutamate receptor activity (GO:0008066),0.8542279691395636,2.4012472655049484,0.0,0.0,0.0,12/19,8.89%,GRID2;GRM5;GRIK5;GRIK2;GRID1;GRIA4;GRM8;GRIA1;GRM1;GRIK1;GRIA2;GRM7
prerank,ionotropic glutamate receptor activity (GO:0004970),0.7935035634848298,2.258006123228028,0.0,0.00029292493716814546,0.002,9/17,8.83%,GRIA3;GRIK5;GRIK2;GRIN2B;GRIA4;GRIN2A;GRIA1;GRIK1;GRIA2
prerank,neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential (GO:0099529),0.7536109856344535,2.1930711512968757,0.0,0.0002510785175726961,0.002,9/19,9.50%,GRID2;GRIK5;GRIK2;GRID1;GABRG3;GABRA2;GRIK1;GABRA3;GABRA1
prerank,potassium channel activity (GO:0005267),0.5441718814258084,2.1868452584573603,0.0,0.0002196937028761091,0.002,16/89,4.61%,KCND2;KCNC2;KCNQ3;GRIK5;GRIK2;HCN1;KCNMA1;KCNA6;KCNH8;KCNQ5;KCNH7;KCNA5;KCNH4;KCNH5;KCNN2;KCNA2
prerank,ligand-gated anion channel activity (GO:0099095),0.7806530545294849,2.1825703720421696,0.0,0.00019528329144543032,0.002,9/17,9.50%,GLRA3;GABRG3;GABRB1;GABRB3;GLRA1;GABRB2;GABRA2;GABRA3;GABRA1
prerank,transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential (GO:1904315),0.6802516182506968,2.179655419387256,0.0,0.00017575496230088727,0.002,9/28,9.50%,GRID2;GRIK5;GRIK2;GRID1;GABRG3;GABRA2;GRIK1;GABRA3;GABRA1
prerank,voltage-gated potassium channel activity (GO:0005249),0.5431383692227079,2.1320852035927365,0.0,0.00015977723845535206,0.002,15/80,4.61%,KCND2;KCNC2;KCNQ3;HCN1;KCNMA1;KCNA6;KCNH8;KCNQ5;KCNH7;KCNA5;KCNJ3;KCNH4;KCNH5;KCNN2;KCNA2
prerank,GABA receptor activity (GO:0016917),0.7164294120727258,2.12087849869288,0.0,0.00021969370287610912,0.003,10/21,14.23%,GABRG3;GABRB1;GABRB3;GABRB2;GABRA2;GABBR2;GABRA3;GABRA1;GABBR1;GABRE
prerank,GABA-A receptor activity (GO:0004890),0.7240200480128138,2.0526277597578653,0.0,0.0025687263720898905,0.036,7/18,9.50%,GABRG3;GABRB1;GABRB3;GABRB2;GABRA2;GABRA3;GABRA1
