Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,SRP-dependent cotranslational protein targeting to membrane (GO:0006614),-0.7543817668257053,-2.921924046295677,0.0,0.0,0.0,67/87,15.95%,RPLP1;RPS16;RPS14;RPL41;RPL6;RPL26;RPL19;RPS11;RPSA;RPS12;RPS23;RPL13;RPS29;RPS25;RPS15;RPL28;RPL30;RPS21;RPS4X;RPS27;RPL27A;RPS9;RPL10;RPS3;RPL37A;RPL38;RPL39;RPL11;RPL18A;RPS28;RPS8;RPL32;RPS10;RPL23;RPL17;RPL14;RPS15A;RPS5;RPL21;RPS24;RPS27A;RPL18;RPS13;RPS19;RPL35;RPL27;RPL23A;RPL29;RPL34;RPL31;RPL35A;RPL8;RPS18;RPL12;RPS20;RPL13A;SEC63;RPL10A;RPS7;RPL36;RPS6;RPL3;RPL15;SEC61B;RPL22;RPL24;SRP19
prerank,cytoplasmic translation (GO:0002181),-0.7457158195156718,-2.8921556125942516,0.0,0.0,0.0,69/91,15.86%,RPLP1;RPS16;RPS14;RPL41;RPL6;RPL26;RPL19;RPS11;RPSA;RPS12;RPS23;RPL13;RPS29;RPS25;RPS15;RPL28;RPL30;RPS21;RPS4X;RPS27;RPL27A;RPS9;RPL10;RPS3;RPL37A;RPL38;RPL39;RPL11;RPL18A;RPS28;RPS8;RPL32;RPS10;RPL23;RPL17;RPL14;RPS15A;RPS5;RPL21;RPS24;RPS27A;RPL18;RPS13;RPS19;RPL35;RPL27;RPL23A;RPL29;RPL34;RPL31;RPL35A;RPL8;RPS18;RPL22L1;RPL12;RPS20;RPL13A;ZC3H15;EIF3I;RPL10A;RPS7;RPL36;RPS6;RPL3;RPL15;EIF4A1;RPL22;EIF2B3;RPL24
prerank,cotranslational protein targeting to membrane (GO:0006613),-0.7341837326362635,-2.871119667799261,0.0,0.0,0.0,63/91,13.61%,RPLP1;RPS16;RPS14;RPL41;RPL6;RPL26;RPL19;RPS11;RPSA;RPS12;RPS23;RPL13;RPS29;RPS25;RPS15;RPL28;RPL30;RPS21;RPS4X;RPS27;RPL27A;RPS9;RPL10;RPS3;RPL37A;RPL38;RPL39;RPL11;RPL18A;RPS28;RPS8;RPL32;RPS10;RPL23;RPL17;RPL14;RPS15A;RPS5;RPL21;RPS24;RPS27A;RPL18;RPS13;RPS19;RPL35;RPL27;RPL23A;RPL29;RPL34;RPL31;RPL35A;RPL8;RPS18;RPL12;RPS20;RPL13A;SEC63;RPL10A;RPS7;RPL36;RPS6;RPL3;RPL15
prerank,protein targeting to ER (GO:0045047),-0.7184948673491844,-2.8393081655859485,0.0,0.0,0.0,68/99,15.95%,RPLP1;RPS16;RPS14;RPL41;RPL6;RPL26;RPL19;RPS11;RPSA;RPS12;RPS23;RPL13;RPS29;RPS25;RPS15;RPL28;RPL30;RPS21;RPS4X;RPS27;RPL27A;RPS9;RPL10;RPS3;RPL37A;RPL38;RPL39;RPL11;RPL18A;RPS28;RPS8;RPL32;RPS10;RPL23;RPL17;RPL14;RPS15A;RPS5;RPL21;RPS24;RPS27A;RPL18;RPS13;RPS19;RPL35;RPL27;RPL23A;RPL29;RPL34;SPCS1;RPL31;RPL35A;RPL8;RPS18;RPL12;RPS20;RPL13A;SEC63;RPL10A;RPS7;RPL36;RPS6;RPL3;RPL15;RPL22;SGTA;RPL24;SRP19
prerank,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)",-0.6853731525050933,-2.737526962125632,0.0,0.0,0.0,71/110,14.64%,RPLP1;RPS16;RPS14;RPL41;RPL6;RPL26;RPL19;RPS11;RPSA;RPS12;RPS23;RPL13;RPS29;RPS25;RPS15;RPL28;RPL30;RPS21;RPS4X;RPS27;RPL27A;RPS9;RPL10;RPS3;RPL37A;RPL38;RPL39;RPL11;RPL18A;RPS28;RPS8;RPL32;RPS10;RPL23;RPL17;RPL14;RPS15A;RPS5;RPL21;RPS24;RPS27A;RPL18;RPS13;RPS19;RPL35;RPL27;PPP2R1A;RPL23A;RPL29;RPL34;RPL31;RPL35A;RPL8;RPS18;PNRC2;RPL12;RPS20;RPL13A;SMG9;RPL10A;UPF3A;RPS7;RPL36;RNPS1;SMG8;PPP2R2A;RPS6;RPL3;RPL15;MAGOH;RPL22
prerank,peptide biosynthetic process (GO:0043043),-0.6371429723267589,-2.6772731986993015,0.0,0.0,0.0,80/153,15.21%,EEF1A1;DMD;RPLP1;RPS16;RPS14;RPL41;RPL6;RPL26;RPL19;RPS11;RPSA;RPS12;RPS23;RPL13;RPS29;RPS25;RPS15;RPL28;RPL30;RPS21;RPS4X;RPS27;RPL27A;RPS9;RPL10;RPS3;RPL37A;RPL38;RPL39;RPL11;RPL18A;RPS28;RPS8;RPL32;RPS10;RPL23;RPL17;RPL14;RPS15A;RPS5;SARS1;RPL21;RPS24;RPS27A;RPL18;RPS13;RPS19;RPL35;RPL27;GGTA1;MRPL52;RPL23A;RPL29;RPL34;RPL31;RPL35A;RPL8;MRPL51;HBS1L;RPS18;CARNS1;WARS1;MRPL28;RPL12;RPS20;RPL13A;GGT5;RPS6KB2;RPL10A;RPS7;MRPL43;RPL36;RPS6;RPL3;COPS5;MRPL32;RPL15;RPL22;MRPL24;MRPS17
prerank,translation (GO:0006412),-0.5692291276004894,-2.4938089444144422,0.0,0.0,0.0,92/208,15.21%,EEF1A1;RPLP1;RPS16;RPS14;RPL41;RPL6;RPL26;RPL19;RPS11;RPSA;RPS12;RPS23;RPL13;RPS29;RPS25;EEF2;RPS15;RPL28;RPL30;RPS21;RPS4X;RPS27;RPL27A;RPS9;RPL10;RPS3;RPL37A;RPL38;RPL39;RPL11;RPL18A;RPS28;RPS8;RPL32;RPS10;RPL23;RPL17;RPL14;RPS15A;RPS5;SARS1;QRSL1;RPL21;RPS24;RPS27A;RPL18;RPS13;RPS19;RPL35;RPL27;MRPL52;PTCD3;RPL23A;RPL29;RPL34;EEF1D;RPL31;RPL35A;WARS2;RPL8;EEFSEC;MRPL51;HBS1L;RPS18;CARS1;RPL22L1;LARS2;WARS1;MRPL28;RPL12;RPS20;RPL13A;ZC3H15;RPS6KB2;EEF1B2;RPL10A;RPS7;SARS2;MRPL43;RPL36;TSFM;TARS1;RPS6;RPL3;COPS5;GATC;MRPL32;RPL15;RPL22;FARS2;MRPL24;MRPS17
prerank,nuclear-transcribed mRNA catabolic process (GO:0000956),-0.565889551037083,-2.3872029116462623,0.0,0.0,0.0,78/168,14.93%,DDX5;RPLP1;RPS16;RPS14;RPL41;RPL6;RPL26;RPL19;RPS11;RPSA;RPS12;RPS23;RPL13;RPS29;RPS25;RPS15;RPL28;RPL30;RPS21;RPS4X;RPS27;RPL27A;RPS9;RPL10;RPS3;RPL37A;RPL38;RPL39;RPL11;RPL18A;RPS28;RPS8;RPL32;RPS10;RPL23;RPL17;RPL14;RPS15A;RPS5;RPL21;RPS24;RPS27A;RPL18;RPS13;RPS19;CNOT7;RPL35;RPL27;PPP2R1A;RPL23A;DCPS;ERI1;RPL29;RPL34;RPL31;RPL35A;RC3H1;RPL8;RPS18;PNRC2;RPL12;RPS20;RPL13A;SMG9;DIS3L2;RPL10A;UPF3A;RPS7;RPL36;RNPS1;SMG8;PPP2R2A;RPS6;RPL3;RPL15;MAGOH;RPL22;PAN2
prerank,cellular response to copper ion (GO:0071280),-0.8378713706540497,-2.195281671860316,0.0,0.00012768513214574446,0.001,9/16,3.96%,MT1B;MT1G;MT1E;MT1A;MT1M;MT1H;MT1X;MT1F;MT2A
prerank,regulation of bone mineralization (GO:0030500),0.6220783611871038,2.157305010575645,0.0,0.039106426298709925,0.042,15/55,2.10%,BMP6;ENPP1;ADGRV1;WNT4;NELL1;NOTUM;BMP2;PTN;FBN2;DDR2;SLC8A1;BCOR;CYP27B1;KL;AHSG
