Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Epithelial Mesenchymal Transition,0.6761646092972827,1.931880759119443,0.0,0.0,0.0,59/194,7.06%,PLOD2;SFRP4;MFAP5;COMP;COL3A1;DCN;PRRX1;FSTL1;COL5A2;COL6A3;COL1A2;FBN1;AREG;FBLN2;PCOLCE2;ABI3BP;COL1A1;LOXL2;COL5A1;BMP1;LRP1;PMP22;COL11A1;COPA;POSTN;FAP;COL5A3;SPARC;EDIL3;COL6A2;CD44;ITGB3;GAS1;EMP3;ANPEP;PCOLCE;VEGFA;MMP2;FGF2;SLIT3;SLIT2;WIPF1;ECM1;PMEPA1;COL8A2;ELN;SGCB;ITGA2;IGFBP4;ITGA5;ITGB5;CALU;DST;VCAN;COL12A1;TNFRSF11B;PFN2;SLC6A8;TGFBI
prerank,Coagulation,0.6210242237681256,1.745835646550743,0.0,0.003397917871602082,0.007,28/128,9.67%,COMP;FBN1;CAPN5;GSN;DPP4;CD9;ANXA1;BMP1;LRP1;HPN;CFH;SPARC;PRSS23;FYN;ANG;ITGB3;CAPN2;MMP2;ADAM9;KLKB1;ITGA2;MAFF;GNG12;ARF4;MMP11;SIRT2;MASP2;GDA
prerank,Angiogenesis,0.6792711002801851,1.6690240199424171,0.0023121387283236996,0.00711944696907103,0.022,8/34,5.07%,COL3A1;FSTL1;COL5A2;SLCO2A1;FGFR1;POSTN;VEGFA;VCAN
prerank,Wnt-beta Catenin Signaling,-0.43229905434106924,-1.6035480925475325,0.0,0.018891687657430732,0.012594458438287154,16/42,16.37%,LEF1;PTCH1;WNT5B;WNT6;NOTCH1;NKD1;TCF7;AXIN2;NUMB;JAG2;NOTCH4;HDAC11;HDAC5;CTNNB1;FZD8;MAML1
prerank,UV Response Dn,0.5403866451041857,1.527069572748573,0.0,0.05096876807403124,0.184,34/144,6.74%,COL3A1;IGFBP5;COL5A2;COL1A2;CDON;HAS2;MGLL;COL1A1;KCNMA1;PRKCA;MAP1B;IRS1;PMP22;COL11A1;FYN;ITGB3;ANXA2;ZMIZ1;TGFBR2;BHLHE40;SRI;RUNX1;LPAR1;MAPK14;PLPP3;PLCB4;ADD3;NR1D2;ATP2B4;SCAF8;PIAS3;NFIB;TENT4A;SYNE1
prerank,TNF-alpha Signaling via NF-kB,0.4956430588473535,1.4184347524542154,0.003015075376884422,0.14892588614393126,0.536,42/192,14.84%,GFPT2;TNFSF9;ACKR3;LIF;AREG;CD80;TRIP10;B4GALT1;CD44;SERPINB8;VEGFA;SPSB1;PMEPA1;BHLHE40;NFE2L2;PLPP3;KLF2;MAP2K3;CLCF1;MAFF;MARCKS;CXCL10;ABCA1;STAT5A;JAG1;EIF1;SQSTM1;YRDC;RCAN1;BCL6;CEBPB;TNIP1;IRS2;ZFP36;DRAM1;CDKN1A;BCL3;CCND1;ZC3H12A;KLF4;SLC2A3;GEM
prerank,Glycolysis,0.49059649232227326,1.4169304783319772,0.0010050251256281408,0.12604657247514392,0.544,61/194,20.63%,PLOD2;DCN;CAPN5;GCLC;COL5A1;EGFR;PFKP;UGP2;GPC3;B4GALT1;PSMC4;CD44;ANG;VEGFA;CHST1;GFPT1;HDLBP;MIF;P4HA1;EXT1;VCAN;DSC2;KDELR3;PHKA2;IDH1;TGFBI;P4HA2;CHST12;ANKZF1;B3GAT3;KIF2A;GALK1;HS2ST1;MED24;ALG1;COPB2;GMPPB;TPBG;IRS2;GLCE;RRAGD;ARTN;STC1;MDH2;PKM;RBCK1;IDUA;PRPS1;SDC2;CXCR4;PPIA;FKBP4;PYGB;GNE;ALDOA;CHPF;LDHA;XYLT2;QSOX1;GOT1;PLOD1
prerank,Pancreas Beta Cells,0.5509540182676322,1.4005598084712223,0.07630979498861047,0.1317559991029379,0.602,8/36,9.91%,DPP4;SYT13;FOXO1;SPCS1;VDR;AKT3;ELP4;SRP9
prerank,Apical Junction,0.45960701592420045,1.320476757481463,0.027054108216432865,0.2674646781789639,0.869,40/191,12.82%,CD34;ADAMTS5;SYK;FBN1;AMH;THBS3;CADM3;COL17A1;EGFR;BMP1;IRS1;B4GALT1;MMP2;SLIT2;NECTIN3;ADAM9;SORBS3;ATP1A3;MAPK14;PKD1;NEGR1;DHX16;ITGA2;VCAN;DSC3;JAM3;TNFRSF11B;SRC;FSCN1;TGFBI;CRAT;STX4;AKT3;MAPK11;SIRPA;GAMT;JUP;ITGA9;TAOK2;ADAM15
prerank,Myc Targets V1,0.4441770630247361,1.2802149571302572,0.034170854271356785,0.36179735051915507,0.967,82/197,28.81%,DDX18;SRM;SRSF2;EIF3B;PSMC4;HNRNPA1;COPS5;CDK4;MRPS18B;EIF4A1;RAD23B;KPNA2;ABCE1;TARDBP;C1QBP;PSMC6;UBA2;U2AF1;SRSF3;YWHAE;PSMD8;PPM1G;HNRNPD;EXOSC7;ODC1;POLE3;NDUFAB1;ACP1;SNRPB2;NPM1;DDX21;CCT7;RPS5;EIF2S1;NOLC1;HNRNPA3;GSPT1;VDAC1;SLC25A3;RSL1D1;RPL6;RFC4;EEF1B2;SF3A1;EIF3D;SNRPA;SNRPG;SNRPD3;NME1;PPIA;ILF2;SET;EPRS1;EIF2S2;LSM7;XPOT;LDHA;SRPK1;SNRPA1;CCT4;PSMD3;EIF4H;ORC2;G3BP1;AIMP2;RPL22;VBP1;PSMB3;IFRD1;NOP16;KPNB1;RPL34;PRPS2;PSMB2;NOP56;DUT;NHP2;GOT2;XRCC6;HNRNPC;CUL1;CNBP
prerank,Protein Secretion,0.4650938364237394,1.2797896183331745,0.08686659772492245,0.3266855325126002,0.967,45/96,27.53%,GNAS;EGFR;SEC24D;ATP1A1;SEC31A;ZW10;DST;VPS4B;SCAMP3;SEC22B;ABCA1;CLTC;COPB1;USO1;OCRL;ARFGAP3;LMAN1;RER1;SNAP23;ARF1;STX12;RAB2A;COPB2;NAPA;GLA;GOLGA4;IGF2R;NAPG;ARCN1;ARFGEF1;TMED2;MAPK1;VAMP4;STX16;AP2M1;STAM;STX7;GOSR2;YIPF6;GBF1;PPT1;PAM;VAMP3;YKT6;ARFGEF2
