Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Epithelial Mesenchymal Transition,0.6761689079659424,1.9438861764053843,0.0,0.0,0.0,59/194,7.06%,PLOD2;SFRP4;MFAP5;COMP;COL3A1;DCN;PRRX1;FSTL1;COL5A2;COL6A3;COL1A2;FBN1;AREG;FBLN2;PCOLCE2;ABI3BP;COL1A1;LOXL2;COL5A1;BMP1;LRP1;PMP22;COL11A1;COPA;POSTN;FAP;COL5A3;SPARC;EDIL3;COL6A2;CD44;ITGB3;GAS1;EMP3;ANPEP;PCOLCE;VEGFA;MMP2;FGF2;SLIT3;SLIT2;WIPF1;ECM1;PMEPA1;COL8A2;ELN;SGCB;ITGA2;IGFBP4;ITGA5;ITGB5;CALU;DST;VCAN;COL12A1;TNFRSF11B;PFN2;SLC6A8;TGFBI
prerank,Coagulation,0.6210302781508302,1.7579499664602356,0.0,0.0034007979988009344,0.007,28/128,9.67%,COMP;FBN1;CAPN5;GSN;DPP4;CD9;ANXA1;BMP1;LRP1;HPN;CFH;SPARC;PRSS23;FYN;ANG;ITGB3;CAPN2;MMP2;ADAM9;KLKB1;ITGA2;MAFF;GNG12;ARF4;MMP11;SIRT2;MASP2;GDA
prerank,Angiogenesis,0.6792742617287731,1.6888244843355558,0.0,0.005506053902820561,0.017,8/34,5.07%,COL3A1;FSTL1;COL5A2;SLCO2A1;FGFR1;POSTN;VEGFA;VCAN
prerank,Wnt-beta Catenin Signaling,-0.4322464146631654,-1.5941446676788953,0.015151515151515152,0.014732965009208102,0.009888751545117428,16/42,16.37%,LEF1;PTCH1;WNT5B;WNT6;NOTCH1;NKD1;TCF7;AXIN2;NUMB;JAG2;NOTCH4;HDAC11;HDAC5;CTNNB1;FZD8;MAML1
prerank,UV Response Dn,0.5403908124218957,1.5397881189752136,0.0,0.04080957598561121,0.151,34/144,6.74%,COL3A1;IGFBP5;COL5A2;COL1A2;CDON;HAS2;MGLL;COL1A1;KCNMA1;PRKCA;MAP1B;IRS1;PMP22;COL11A1;FYN;ITGB3;ANXA2;ZMIZ1;TGFBR2;BHLHE40;SRI;RUNX1;LPAR1;MAPK14;PLPP3;PLCB4;ADD3;NR1D2;ATP2B4;SCAF8;PIAS3;NFIB;TENT4A;SYNE1
prerank,TNF-alpha Signaling via NF-kB,0.4956524280489255,1.4214689997428818,0.003006012024048096,0.15118976246097868,0.536,42/192,14.84%,GFPT2;TNFSF9;ACKR3;LIF;AREG;CD80;TRIP10;B4GALT1;CD44;SERPINB8;VEGFA;SPSB1;PMEPA1;BHLHE40;NFE2L2;PLPP3;KLF2;MAP2K3;CLCF1;MAFF;MARCKS;CXCL10;ABCA1;STAT5A;JAG1;EIF1;SQSTM1;YRDC;RCAN1;BCL6;CEBPB;TNIP1;IRS2;ZFP36;DRAM1;CDKN1A;BCL3;CCND1;ZC3H12A;KLF4;SLC2A3;GEM
prerank,Glycolysis,0.4906095093039178,1.3972043147799922,0.00501002004008016,0.15886584937255796,0.621,61/194,20.63%,PLOD2;DCN;CAPN5;GCLC;COL5A1;EGFR;PFKP;UGP2;GPC3;B4GALT1;PSMC4;CD44;ANG;VEGFA;CHST1;GFPT1;HDLBP;MIF;P4HA1;EXT1;VCAN;DSC2;KDELR3;PHKA2;IDH1;TGFBI;P4HA2;CHST12;ANKZF1;B3GAT3;KIF2A;GALK1;HS2ST1;MED24;ALG1;COPB2;GMPPB;TPBG;IRS2;GLCE;RRAGD;ARTN;STC1;MDH2;PKM;RBCK1;IDUA;PRPS1;SDC2;CXCR4;PPIA;FKBP4;PYGB;GNE;ALDOA;CHPF;LDHA;XYLT2;QSOX1;GOT1;PLOD1
prerank,Pancreas Beta Cells,0.5509602320764944,1.384570711463815,0.0779976717112922,0.1587964453317661,0.671,8/36,9.91%,DPP4;SYT13;FOXO1;SPCS1;VDR;AKT3;ELP4;SRP9
prerank,Apical Junction,0.459615094020527,1.3133963509534035,0.0160481444332999,0.30133499410803993,0.895,40/191,12.82%,CD34;ADAMTS5;SYK;FBN1;AMH;THBS3;CADM3;COL17A1;EGFR;BMP1;IRS1;B4GALT1;MMP2;SLIT2;NECTIN3;ADAM9;SORBS3;ATP1A3;MAPK14;PKD1;NEGR1;DHX16;ITGA2;VCAN;DSC3;JAM3;TNFRSF11B;SRC;FSCN1;TGFBI;CRAT;STX4;AKT3;MAPK11;SIRPA;GAMT;JUP;ITGA9;TAOK2;ADAM15
prerank,Protein Secretion,0.4651111337084637,1.285802054331605,0.08902691511387163,0.3531431826691383,0.941,45/96,27.52%,GNAS;EGFR;SEC24D;ATP1A1;SEC31A;ZW10;DST;VPS4B;SCAMP3;SEC22B;ABCA1;CLTC;COPB1;USO1;OCRL;ARFGAP3;LMAN1;RER1;SNAP23;ARF1;STX12;RAB2A;COPB2;NAPA;GLA;GOLGA4;IGF2R;NAPG;ARCN1;ARFGEF1;TMED2;MAPK1;VAMP4;STX16;AP2M1;STAM;STX7;GOSR2;YIPF6;GBF1;PPT1;PAM;VAMP3;YKT6;ARFGEF2
